split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_terminal,val_f1,6,6,0,2,1,0.7777777777777778,1.0,0.3333333333333333,0.5,0.0,0.6666666666666666,9,3,0.75,1.0,1.0,0.06586951920933828,0.19021229996949593
test_terminal,val_f1,7,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.75,1.0,1.0,0.00016707985426957036,0.008421434716503353
test_terminal,val_f1,8,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.75,1.0,1.0,0.0005141414905235885,0.014749227044475753
test_terminal,val_f1,9,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.75,1.0,1.0,0.008436604063833661,0.05676527267699037
test_terminal,val_fpr02,0,5,0,0,5,1.0,1.0,1.0,1.0,0.0,1.0,10,5,0.6900000000000001,1.0,1.0,0.006590834764135642,0.046969583647337707
test_terminal,val_fpr02,1,8,1,0,1,0.9,0.5,1.0,0.6666666666666666,0.1111111111111111,0.9444444444444444,10,1,0.6900000000000001,1.0,1.0,0.11502018008216168,0.34655627839538444
test_terminal,val_fpr02,2,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.6900000000000001,1.0,1.0,0.020067513163283764,0.06927634183260199
test_terminal,val_fpr02,3,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.6900000000000001,,,3.4106005774925173e-06,0.001184342700525326
test_terminal,val_fpr02,4,5,0,1,3,0.8888888888888888,1.0,0.75,0.8571428571428571,0.0,0.875,9,4,0.6900000000000001,1.0,1.0,0.06571309277004528,0.16376530541244902
test_terminal,val_fpr02,5,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.6900000000000001,1.0,1.0,0.0027259385872330406,0.02665244927794881
test_terminal,val_fpr02,6,6,0,2,1,0.7777777777777778,1.0,0.3333333333333333,0.5,0.0,0.6666666666666666,9,3,0.6900000000000001,1.0,1.0,0.06586951920933828,0.19021229996949593
test_terminal,val_fpr02,7,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.6900000000000001,1.0,1.0,0.00016707985426957036,0.008421434716503353
test_terminal,val_fpr02,8,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.6900000000000001,1.0,1.0,0.0005141414905235885,0.014749227044475753
test_terminal,val_fpr02,9,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.6900000000000001,1.0,1.0,0.008436604063833661,0.05676527267699037
