split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
validation,val_fpr02,9,128,0,14,48,0.9263157894736842,1.0,0.7741935483870968,0.8727272727272727,0.0,0.8870967741935484,190,62,0.89,0.9988659274193549,0.9978208017077799,0.017428167847522432,0.06465201270903007
test_all,fixed,0,829,22,0,52,0.9756367663344407,0.7027027027027027,1.0,0.8253968253968254,0.025851938895417155,0.9870740305522914,903,52,0.5,0.9996610322697279,0.9951812300602625,0.01578957800109328,0.05327637572045355
test_all,fixed,1,917,17,4,53,0.9788092835519677,0.7571428571428571,0.9298245614035088,0.8346456692913385,0.018201284796573874,0.9558116383034674,991,57,0.5,0.9964874713550471,0.9542441698784334,0.015266591458528779,0.04915031707234249
test_all,fixed,2,734,9,2,27,0.9857512953367875,0.75,0.9310344827586207,0.8307692307692308,0.012113055181695828,0.9594607137884624,772,29,0.5,0.9970761590940734,0.9361232616554709,0.010836295858335638,0.035360762525981894
test_all,fixed,3,680,26,0,31,0.9647218453188603,0.543859649122807,1.0,0.7045454545454546,0.036827195467422094,0.981586402266289,737,31,0.5,0.9992689390477931,0.9852423084735816,0.024378792690930035,0.07947001717726433
test_all,fixed,4,703,4,6,22,0.9863945578231292,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.005657708628005658,0.8900282885431401,735,28,0.5,0.9961103253182462,0.9224792951549848,0.009800727461145787,0.03333749173827678
test_all,fixed,5,822,19,0,24,0.9780346820809248,0.5581395348837209,1.0,0.7164179104477612,0.022592152199762187,0.988703923900119,865,24,0.5,0.999900911613159,0.9967948717948717,0.017898122141997878,0.06087512389736953
test_all,fixed,6,718,9,2,11,0.9851351351351352,0.55,0.8461538461538461,0.6666666666666666,0.012379642365887207,0.9168871018939795,740,13,0.5,0.9938630832716114,0.7498853120563647,0.012279979820556139,0.04887257081594506
test_all,fixed,7,739,34,0,13,0.9567430025445293,0.2765957446808511,1.0,0.43333333333333335,0.04398447606727038,0.9780077619663647,786,13,0.5,0.9974126778783958,0.8917457542457541,0.027386421502614118,0.07792853635908337
test_all,fixed,8,840,3,0,54,0.9966555183946488,0.9473684210526315,1.0,0.972972972972973,0.0035587188612099642,0.998220640569395,897,54,0.5,0.9999780325996221,0.9996632996632997,0.007660997211553691,0.03192573873231312
test_all,fixed,9,793,5,1,30,0.9927623642943305,0.8571428571428571,0.967741935483871,0.9090909090909091,0.006265664160401002,0.9807381356617351,829,31,0.5,0.9993936454038322,0.9871184626140083,0.0066798628536539175,0.023709008198000172
test_all,val_f1,0,851,0,6,46,0.9933554817275747,1.0,0.8846153846153846,0.9387755102040817,0.0,0.9423076923076923,903,52,0.89,0.9996610322697279,0.9951812300602625,0.01578957800109328,0.05327637572045355
test_all,val_f1,1,932,2,12,45,0.9858728557013118,0.9574468085106383,0.7894736842105263,0.8653846153846154,0.0021413276231263384,0.8936661782937,991,57,0.89,0.9964874713550471,0.9542441698784334,0.015266591458528779,0.04915031707234249
test_all,val_f1,2,740,3,8,21,0.9857512953367875,0.875,0.7241379310344828,0.7924528301886793,0.004037685060565276,0.8600501229869588,772,29,0.89,0.9970761590940734,0.9361232616554709,0.010836295858335638,0.035360762525981894
